1 1427 -0.0597839
1 1428 0.742442
1 1429 0.0454996
1 1430 -1.86907
1 1431 -1.55627
1 1432 -1.74635
1 1433 -0.250771
1 1434 7.42573
1 1435 -3.01386
1 1436 0.987116
1 1437 0.572307
1 1438 -480.593
1 1439 -2.20584
1 1440 0.320988
1 1441 0.384151
1 1442 -0.251716
1 1443 12.6493
1 1444 0.271253
1 1445 -1.36269
1 1446 0.29103
1 1447 1.4667
1 1448 -0.7407
1 1449 1.52247
1 1450 0.520858
1 1451 -0.87857
1 1452 -0.641872
1 1453 0.643201
1 1454 -6.23888
1 1455 7.27583
1 1456 -0.648807
1 1457 1.50626
1 1458 1.49399
1 1459 14.1093
1 1460 -0.644604
1 1461 8.06185
1 1462 0.0495454
1 1463 -0.395602
1 1464 1.97725
1 1465 -0.170513
1 1466 -0.30391
1 1467 -0.235829
1 1468 -1.09743
1 1469 1.94383
1 1470 0.846562
1 1471 -0.916583
1 1472 0.00736435
1 1473 1.09333
1 1474 0.0655139
1 1475 -1.14455
1 1476 -0.373346
1 1477 -0.14188
1 1478 0.114377
1 1479 4.94109
1 1480 -0.465518
1 1481 -0.0430927
1 1482 0.635158
1 1483 -0.151546
1 1484 -0.59153
1 1485 -0.233911
1 1486 0.784251
1 1487 0.16894
1 1488 0.425226
1 1489 0.151757
1 1490 -0.6441
1 1491 1.00106
1 1492 -0.342303
1 1493 10.175
1 1494 -0.634495
1 1495 14.7801
1 1496 2.5493
1 1497 2.71785
1 1498 0.483046
1 1499 -0.424922
1 1500 -1.19162
1 1501 -1585.23
1 1502 -1.3917
1 1503 -0.904367
1 1504 2.88749
1 1505 0.979799
1 1506 -0.342237
1 1507 0.0125427
1 1508 -1.77699
1 1509 -3.41291
1 1510 1.19635
1 1511 0.209423
1 1512 -2.20297
1 1513 0.706865
1 1514 0.471375
1 1515 -1.1974
1 1516 0.253195
1 1517 3.87786
1 1518 -0.00631048
1 1519 -14.1223
1 1520 1.11462
1 1521 -0.451364
1 1522 -0.441298
1 1523 -0.0500039
1 1524 0.862551
1 1525 3.55724
1 1526 1.58946
1 1527 -0.795298
1 1528 -5.66069
1 1529 -0.276653
1 1530 -1.79557
1 1531 -5.33738
1 1532 494.27
1 1533 -0.201261
1 1534 0.489941
1 1535 0.388577
1 1536 0.621638
1 1537 0.579946
1 1538 0.771623
1 1539 -9.50424
1 1540 1.43739
1 1541 -0.0997225
1 1542 0.185577
1 1543 -0.961937
1 1544 -0.447013
1 1545 0.0843214
1 1546 -0.706353
1 1547 0.548946
1 1548 -0.586616
1 1549 -83.322
1 1550 -6.45589
1 1551 0.690524
1 1552 1.32206
1 1553 1.25302
1 1554 2.10861
1 1555 0.604777
1 1556 1.36871
1 1557 0.463677
1 1558 -0.664449
1 1559 1.52236
1 1560 -0.275951
1 1561 1.20609
1 1562 -1.27155
1 1563 4.42069
1 1564 0.835896
1 1565 0.810754
1 1566 1.73432
1 1567 -0.0310802
1 1568 -0.614847
1 1569 -0.16244
1 1570 0.984309
1 1571 -1.09973
1 1572 1.8186
1 1573 -1.00166
1 1574 -0.64902
1 1575 -4.0107
1 1576 3.58047
1 1577 -0.633891
1 1578 -0.0160912
1 1579 0.238684
1 1580 -1.29338
1 1581 -0.40211
1 1582 13.7411
1 1583 0.406585
1 1584 -0.993267
1 1585 0.653252
1 1586 14.5354
1 1587 0.267506
1 1588 222.253
1 1589 0.314346
1 1590 -0.166785
1 1591 -27.2311
1 1592 1.24048
1 1593 -0.730555
1 1594 -2.74973
1 1595 -4.08526
1 1596 -1.80361
1 1597 -1.88056
1 1598 2.29917
1 1599 -0.99979
1 1600 5.62979
1 1601 1.88536
1 1602 -0.286225
1 1603 0.821273
1 1604 -1.84687
1 1605 -2.8632
1 1606 2.68946
1 1607 -1.38718
1 1608 1.15169
1 1609 -8.95546
1 1610 0.781825
1 1611 -0.0125148
1 1612 -0.483666
1 1613 -0.669179
1 1614 -0.300045
1 1615 0.289934
1 1616 0.254972
1 1617 1.48563
1 1618 -0.360974
1 1619 0.162824
1 1620 0.445232
1 1621 -0.395664
1 1622 -5.72919
1 1623 6.32514
1 1624 -13.6395
1 1625 -0.531691
1 1626 4.65058
1 1627 -1.82058
1 1628 -10.6616
1 1629 28.296
1 1630 -1.07917
1 1631 -1.60966
1 1632 1.28454
1 1633 0.847055
1 1634 -0.510177
1 1635 -2.31496
1 1636 -3.66462
1 1637 -0.592296
1 1638 0.709401
1 1639 4.75978
1 1640 -0.774425
1 1641 -2.23927
1 1642 0.457536
1 1643 1.06059
1 1644 0.580672
1 1645 0.0257701
1 1646 -0.848647
1 1647 1.20096
1 1648 -0.075884
1 1649 -3.45895
1 1650 -5.31285
1 1651 0.399539
1 1652 1.20081
1 1653 0.506892
1 1654 -0.0657746
1 1655 21.2661
1 1656 8.06032
1 1657 2.21025
1 1658 0.265372
1 1659 3.24256
1 1660 2.35337
1 1661 -1.51983
1 1662 -2.90798
1 1663 -0.371683
1 1664 -1.2305
1 1665 0.417896
1 1666 -1.17791
1 1667 1.62562
1 1668 1.02506
1 1669 -0.585799
1 1670 15.0682
1 1671 -0.975448
1 1672 0.245133
1 1673 21.4262
1 1674 0.0916382
1 1675 0.604896
1 1676 -3.3358
1 1677 -2.68894
1 1678 -0.375529
1 1679 -1.45054
1 1680 -1.39869
1 1681 0.642947
1 1682 0.763971
1 1683 0.0396871
1 1684 5.46855
1 1685 -0.103835
1 1686 -0.280995
1 1687 -0.444479
1 1688 -10.8198
1 1689 4.51007
1 1690 -0.966778
1 1691 -1.48677
1 1692 0.0907773
1 1693 3.34778
1 1694 2.51059
1 1695 9.90034
1 1696 -3.51108
1 1697 0.308009
1 1698 -2.98906
1 1699 -0.374812
1 1700 1.44872
1 1701 -6.05481
1 1702 31.0781
1 1703 1.0283
1 1704 -2.75952
1 1705 1.36977
1 1706 -0.0158014
1 1707 1.15996
1 1708 -26.3115
1 1709 2.51952
1 1710 -1.22188
1 1711 1.08737
1 1712 1.48707
1 1713 1.75286
1 1714 3.06484
1 1715 4.54451
1 1716 0.148629
1 1717 -12.9549
1 1718 -1.02475
1 1719 1.54198
1 1720 0.311737
1 1721 -0.723298
1 1722 -0.860657
1 1723 0.789284
1 1724 -1.68743
1 1725 0.400877
1 1726 -12.6685
1 1727 -0.595952
1 1728 0.378638
1 1729 -0.817918
1 1730 39.908
1 1731 11.8172
1 1732 -0.266391
1 1733 -0.923495
1 1734 -1.1159
1 1735 -3.51885
1 1736 0.139439
1 1737 -3.95599
1 1738 0.48923
1 1739 -1.76317
1 1740 0.626847
1 1741 -0.0861017
1 1742 0.022415
1 1743 -1.50765
1 1744 -0.361828
1 1745 -0.0156776
1 1746 1.09044
1 1747 -1.30487
1 1748 -1.0839
1 1749 1.12454
1 1750 3.90636
1 1751 -4.92364
1 1752 24.6346
1 1753 -24.3819
1 1754 -0.672294
1 1755 -0.929462
1 1756 3.09535
1 1757 2.00282
1 1758 -2.10228
1 1759 1.03549
1 1760 0.526855
1 1761 -0.626704
1 1762 -0.00891968
1 1763 0.0233494
1 1764 0.404643
1 1765 1.09552
1 1766 0.6906
1 1767 2.05984
1 1768 0.715573
1 1769 0.315206
1 1770 -2.26003
1 1771 5.50276
1 1772 0.885689
1 1773 4.30974
1 1774 0.207913
1 1775 -0.147175
1 1776 -1.99858
1 1777 0.712729
1 1778 -0.523779
1 1779 -0.818658
1 1780 -70.307
1 1781 4.29866
1 1782 -0.776255
1 1783 -0.545041
1 1784 -1.3164
1 1785 239.467
1 1786 305.763
1 1787 0.145689
1 1788 4.57312
1 1789 0.304345
1 1790 -0.760503
1 1791 -1.57343
1 1792 -0.178218
1 1793 24.8864
1 1794 0.387322
1 1795 0.696713
1 1796 47.1088
1 1797 -0.0327854
1 1798 -4.0676
1 1799 8.09682
1 1800 1.02945
1 1801 3.05417
1 1802 -4.03235
1 1803 0.788433
1 1804 1.21331
1 1805 -0.971052
1 1806 -0.422734
1 1807 -2.94871
1 1808 0.102345
1 1809 0.87178
1 1810 0.317059
1 1811 -31.946
1 1812 -2.25354
1 1813 -0.214601
1 1814 47.9145
1 1815 1.89794
1 1816 -0.491913
1 1817 0.822961
1 1818 3.46952
1 1819 0.444763
1 1820 -0.602082
1 1821 -0.47224
1 1822 0.332258
1 1823 -1.79769
1 1824 1.26138
1 1825 -2.75316
1 1826 0.611383
1 1827 2.48854
1 1828 0.359993
1 1829 -0.00609193
1 1830 -4.85104
1 1831 -0.256936
1 1832 0.503158
1 1833 -0.610226
1 1834 -0.440071
1 1835 -1.57012
1 1836 -4.8355
1 1837 -1.43135
1 1838 -0.253363
1 1839 -1.5169
1 1840 -0.993893
1 1841 -4.94065
1 1842 34.5867
1 1843 1.60784
1 1844 9.05634
1 1845 -1.03827
1 1846 1.69509
1 1847 -1.87051
1 1848 0.907332
1 1849 1.66454
1 1850 5.00215
1 1851 8.52597
1 1852 -0.633206
1 1853 2.70063
1 1854 -3.21482
1 1855 -4.14445
1 1856 0.62859
1 1857 -0.802963
1 1858 -0.425885
1 1859 0.957546
1 1860 -0.452735
1 1861 2.40903
1 1862 0.202772
1 1863 0.473368
1 1864 0.495271
1 1865 0.190802
1 1866 -0.506821
1 1867 1.83933
1 1868 -1.66706
1 1869 -2.60535
1 1870 -0.65333
1 1871 4.11748
1 1872 -1.01848
1 1873 -4.09277
1 1874 1.16014
1 1875 0.766596
1 1876 -0.0370266
1 1877 -4.65811
1 1878 0.500258
1 1879 0.376549
1 1880 0.560652
1 1881 2.02026
1 1882 -8.23777
1 1883 6.18522
1 1884 -1.43017
1 1885 -0.0310452
1 1886 1.51281
1 1887 0.0500231
1 1888 -0.386515
1 1889 -0.588572
1 1890 27.1032
1 1891 1.74394
1 1892 0.265514
1 1893 0.0747571
1 1894 12.1615
1 1895 -1.87232
1 1896 -2.34039
1 1897 0.7306
1 1898 -0.328793
1 1899 0.985326
1 1900 1.77365
1 1901 -4.16224
1 1902 -2.18004
1 1903 -2.84953
1 1904 0.406022
1 1905 0.0651864
1 1906 2.01664
1 1907 0.107765
1 1908 0.949664
1 1909 -0.0793194
1 1910 0.896668
1 1911 0.574469
1 1912 9.65709
1 1913 3.43536
1 1914 -0.393934
1 1915 -1.71767
1 1916 0.948248
1 1917 -5.49776
1 1918 -1.66825
1 1919 3.39796
1 1920 5.95359
1 1921 -6.79618
1 1922 0.749593
1 1923 4.38568
1 1924 8.8511
1 1925 2.15361
1 1926 -0.123653
1 1927 1.589
1 1928 0.195443
1 1929 2.04764
1 1930 -0.444889
1 1931 -0.453587
1 1932 1.42899
1 1933 -109.922
1 1934 0.179768
1 1935 -1.60921
1 1936 0.0148488
1 1937 1.28167
1 1938 -0.656568
1 1939 0.766823
1 1940 -7.27437
1 1941 -0.24934
1 1942 0.799751
1 1943 -1.80127
1 1944 -1.51375
1 1945 -0.242639
1 1946 2.04458
1 1947 -2.28311
1 1948 -0.78354
1 1949 0.730406
1 1950 0.267061
1 1951 -0.571087
1 1952 -1.68545
1 1953 -1.1827
1 1954 -5.00686
1 1955 -1.10088
1 1956 1.9186
1 1957 -0.293693
1 1958 -1.09522
1 1959 -0.0928337
1 1960 0.581588
1 1961 -0.951362
1 1962 4.15506
1 1963 0.0387961
1 1964 1.16524
1 1965 -5.06023
1 1966 0.804049
1 1967 -9.70051
1 1968 2.06329
1 1969 5.38504
1 1970 0.224407
1 1971 -1.67556
1 1972 -8.55168
1 1973 -1.75831
1 1974 12.2809
1 1975 0.397414
1 1976 -0.13311
1 1977 2.91015
1 1978 17.7119
1 1979 0.499092
1 1980 -0.770157
1 1981 -5.93023
1 1982 -0.552852
1 1983 0.202387
1 1984 -28.8082
1 1985 5.08569
1 1986 0.177941
1 1987 -0.222608
1 1988 1.27729
1 1989 -0.822363
1 1990 1.85352
1 1991 -8.59504
1 1992 1.29368
1 1993 3.48797
1 1994 1.19887
1 1995 -0.344585
1 1996 -0.353312
1 1997 -2.14545
1 1998 2.06396
1 1999 0.150686
1 2000 -1.09929
1 2001 0.0305131
1 2002 -2.09932
1 2003 0.871043
1 2004 0.189998
1 2005 0.225475
1 2006 0.188115
1 2007 -0.140141
1 2008 -2.74282
1 2009 0.577603
1 2010 -1.4352
1 2011 1.09502
1 2012 0.00668939
1 2013 -1.27091
1 2014 0.985167
1 2015 -0.728086
1 2016 -0.185687
1 2017 -2.56321
1 2018 -0.488485
1 2019 0.112326
1 2020 -0.0991942
1 2021 0.239053
1 2022 -0.140358
1 2023 -2.30216
1 2024 -0.145571
1 2025 1.00551
1 2026 1.13901
1 2027 0.774668
1 2028 -0.553331
1 2029 -0.0382437
1 2030 0.802931
1 2031 1.32163
1 2032 -0.017562
1 2033 -4.24722
1 2034 -4.01499
1 2035 0.794546
1 2036 -0.589817
1 2037 1.75488
1 2038 0.363065
1 2039 -1.85853
1 2040 5.77988
1 2041 0.913313
1 2042 0.0117105
1 2043 -0.706877
1 2044 0.762355
1 2045 -0.571923
1 2046 0.0833072
1 2047 0.466282
1 2048 0.997149
1 2049 -0.39215
1 2050 -1.74507
1 2051 0.406402
1 2052 3.53773
1 2053 0.539226
1 2054 -1.55728
1 2055 -3.92929
1 2056 -2.57267
1 2057 -0.571946
1 2058 2.19295
1 2059 2.01899
1 2060 -0.080567
1 2061 0.0793612
1 2062 0.598336
1 2063 15.3812
1 2064 -0.21376
1 2065 0.367577
1 2066 -105.137
1 2067 72.7645
1 2068 -0.13483
1 2069 0.292633
1 2070 -0.748952
1 2071 -0.196912
1 2072 -1.29556
1 2073 0.226206
1 2074 0.181907
1 2075 14.5751
1 2076 -9.67555
1 2077 2.48285
1 2078 -0.131751
1 2079 0.911566
1 2080 -0.812051
1 2081 -2.04613
1 2082 -1.23799
1 2083 -0.465491
1 2084 -9.26053
1 2085 -0.505197
1 2086 -0.424902
1 2087 -0.221091
1 2088 -2.327
1 2089 -5.9398
1 2090 -33.9212
1 2091 -1.35831
1 2092 -6.142
1 2093 1.13191
1 2094 0.52767
1 2095 -3.22136
1 2096 -0.372506
1 2097 0.420941
1 2098 1.36271
1 2099 -0.670488
1 2100 1.11574
1 2101 -0.268615
1 2102 -1.03441
1 2103 -0.541106
1 2104 -0.858992
1 2105 9.03321
1 2106 -4.85262
1 2107 -3.364
1 2108 1.59982
1 2109 -0.0260275
1 2110 -0.721339
1 2111 0.633037
1 2112 0.473307
1 2113 -21.0584
1 2114 -0.381076
1 2115 -0.330291
1 2116 0.00406495
1 2117 -19.3175
1 2118 5.41642
1 2119 3.57737
1 2120 2.24683
1 2121 2.22255
1 2122 2.96746
1 2123 -0.0511423
1 2124 -50.1356
1 2125 4.62225
1 2126 1.45665
1 2127 -0.841846
1 2128 1.11289
1 2129 -8.07569
1 2130 3.71487
1 2131 5.81439
1 2132 6.93332
1 2133 0.982307
1 2134 0.0132754
1 2135 -0.677537
1 2136 -113.724
1 2137 3.25731
1 2138 0.387992
1 2139 1.73866
1 2140 -3.67556
1 2141 0.17355
1 2142 7.35634
1 2143 0.285492
1 2144 -0.68207
1 2145 -0.177421
1 2146 -0.161052
1 2147 0.247088
1 2148 3.75412
1 2149 0.111108
1 2150 0.711889
1 2151 2.12303
1 2152 -3.72362
1 2153 0.183608
1 2154 0.274254
1 2155 -1.08175
1 2156 -0.651465
1 2157 -1.90234
1 2158 3.68957
1 2159 2.30536
1 2160 0.146779
1 2161 2.15106
1 2162 -0.603722
1 2163 0.909072
1 2164 0.153664
1 2165 -1.59042
1 2166 30.7858
1 2167 -1.28232
1 2168 1.50454
1 2169 -0.0973626
1 2170 2.75442
1 2171 -1.95423
1 2172 0.0386511
1 2173 -0.455615
1 2174 3.0503
1 2175 3.22954
1 2176 0.965822
1 2177 0.558496
1 2178 -0.052363
1 2179 27.6775
1 2180 -0.606608
1 2181 -1.46423
1 2182 0.586458
1 2183 -3.35018
1 2184 -0.181203
1 2185 0.0803311
1 2186 -14.7181
1 2187 -0.489048
1 2188 -0.23499
1 2189 -0.347688
1 2190 0.24693
1 2191 -1.27435
1 2192 0.660132
1 2193 0.472968
1 2194 -3.07743
1 2195 -0.263738
1 2196 0.754512
1 2197 -1.65064
1 2198 -0.158403
1 2199 -0.604294
1 2200 -0.197754
1 2201 0.957052
1 2202 -1.25754
1 2203 -1.30331
1 2204 -4.51137
1 2205 10.4216
1 2206 2.06072
1 2207 3.31728
1 2208 2.97232
1 2209 2.62217
1 2210 -0.426161
1 2211 2.14684
1 2212 -8.00963
1 2213 -0.167726
1 2214 -0.133837
1 2215 -0.904843
1 2216 -0.996489
1 2217 -3.97714
1 2218 -0.201839
1 2219 0.781624
1 2220 1.00059
1 2221 8.02834
1 2222 -1.96146
1 2223 -2.3895
1 2224 0.0300225
1 2225 0.617393
1 2226 0.379144
1 2227 -0.649932
1 2228 1.55003
1 2229 -1.77362
1 2230 5.1977
1 2231 -0.683607
1 2232 -0.404047
1 2233 1.09457
1 2234 0.172802
1 2235 -0.190145
1 2236 -1.95821
1 2237 0.5468
1 2238 1.02847
1 2239 -0.210043
1 2240 -1.52366
1 2241 1.27596
1 2242 -0.103865
1 2243 -0.794999
1 2244 1.18877
1 2245 0.420787
1 2246 0.264756
1 2247 0.614699
1 2248 -0.390973
1 2249 -0.882654
1 2250 0.421567
1 2251 2.46353
1 2252 -1.09466
1 2253 -1.37107
1 2254 -0.172651
1 2255 -2.47782
1 2256 -12.3357
1 2257 -29.8982
1 2258 -0.289075
1 2259 -0.497647
1 2260 5.37329
1 2261 -6.01949
1 2262 1.35046
1 2263 -3.63537
1 2264 -5.94713
1 2265 -0.0398374
1 2266 1.94134
1 2267 -1.5865
1 2268 -0.686926
1 2269 -3.40507
1 2270 3.80998
1 2271 1.5393
1 2272 3.56301
1 2273 -0.879569
1 2274 -0.409145
1 2275 1.18864
1 2276 -2.18129
1 2277 -0.0424192
1 2278 1.81007
1 2279 0.0704436
1 2280 -0.317036
1 2281 -1.0069
1 2282 -2.54006
1 2283 4.10727
1 2284 -45.9235
1 2285 -0.60832
1 2286 -1.55928
1 2287 -0.685133
1 2288 -1.46604
1 2289 -1.4216
1 2290 0.541056
1 2291 -0.310645
1 2292 -6.23757
1 2293 -2.62961
1 2294 -2.23958
1 2295 0.9065
1 2296 0.499796
1 2297 1.148
1 2298 0.934475
1 2299 2.4493
1 2300 0.177227
1 2301 -4.25184
1 2302 0.0877194
1 2303 -15.5903
1 2304 -2.26028
1 2305 -0.101884
1 2306 2.5562
1 2307 0.585822
1 2308 -0.409894
1 2309 0.687651
1 2310 0.584064
1 2311 0.480119
1 2312 2.77583
1 2313 -2.1874
1 2314 -1.23159
1 2315 -0.691006
1 2316 -4.3271
1 2317 -0.336154
1 2318 -1.42431
1 2319 -16.1172
1 2320 -2.55012
1 2321 1.64457
1 2322 -0.84352
1 2323 35.2838
1 2324 -2.90774
1 2325 -0.731709
1 2326 1.65468
1 2327 -0.643044
1 2328 0.507847
1 2329 -0.337511
1 2330 0.670444
1 2331 3.38917
1 2332 -1.11544
1 2333 100.482
1 2334 -0.570701
1 2335 -158.321
1 2336 6.53729
1 2337 -5.20475
1 2338 33.3637
1 2339 -0.522603
1 2340 0.0664344
1 2341 -1.47573
1 2342 0.0828932
1 2343 0.700974
1 2344 5.60985
1 2345 -0.242591
1 2346 4.45433
1 2347 1.85653
1 2348 -2.94486
1 2349 -0.162285
1 2350 -0.286374
1 2351 -1.99528
1 2352 -1.0619
1 2353 2.07848
1 2354 0.624467
1 2355 -0.704378
1 2356 5.64375
1 2357 3.66902
1 2358 -12.9177
1 2359 0.619312
1 2360 -3.54116
1 2361 -3.31041
1 2362 -0.0906085
1 2363 9.25295
1 2364 -0.168469
1 2365 3.4116
1 2366 0.457256
1 2367 -0.857721
1 2368 -0.78959
1 2369 1.8747
1 2370 -2.4129
1 2371 -0.637504
1 2372 1.29682
1 2373 -0.0630945
1 2374 -0.882349
1 2375 1.47649
1 2376 2.91499
1 2377 2.99359
1 2378 1.25308
1 2379 1.07794
1 2380 -0.778784
1 2381 1.14409
1 2382 0.23161
1 2383 -1.45151
1 2384 -0.325033
1 2385 0.653558
1 2386 -2.16623
1 2387 0.216587
1 2388 56.4864
1 2389 0.944364
1 2390 -1.89342
1 2391 -1.54702
1 2392 -0.122107
1 2393 0.356875
1 2394 -5.3539
1 2395 -10.5625
1 2396 -3.67077
1 2397 -1.03721
1 2398 0.0194534
1 2399 0.648589
1 2400 -4.87966
1 2401 0.242621
1 2402 -0.200036
1 2403 -2.51685
1 2404 -0.529817
1 2405 1.2519
1 2406 0.139173
1 2407 0.752874
1 2408 -1.30064
1 2409 -3.85723
1 2410 0.0854694
1 2411 2.12277
1 2412 -1.00529
1 2413 -0.580189
1 2414 0.836779
1 2415 -23.0958
1 2416 3.2243
1 2417 -110.287
1 2418 1.48956
1 2419 0.896027
1 2420 1.41822
1 2421 0.027409
1 2422 -0.176787
1 2423 -0.130172
1 2424 -0.439938
1 2425 1.25877
1 2426 2.42783
1 2427 5.10069
1 2428 -0.357232
1 2429 -1.42325
1 2430 -0.809903
1 2431 -0.343008
1 2432 2.12414
1 2433 -3.26047
1 2434 -0.934496
1 2435 -6.30372
1 2436 -0.511808
1 2437 -2.5367
1 2438 -1.57505
1 2439 -1.00192
1 2440 0.274481
1 2441 -1.30285
1 2442 0.673768
1 2443 0.850745
1 2444 -10.544
1 2445 -0.494689
1 2446 -0.167848
1 2447 -0.699434
1 2448 0.0426108
1 2449 -0.188426
1 2450 -0.414753
1 2451 0.0417329
1 2452 -0.33854
1 2453 1.38657
1 2454 5.82711
1 2455 -5.90592
1 2456 1.62703
1 2457 0.59325
1 2458 -0.169786
1 2459 0.0968728
1 2460 -2.53775
1 2461 0.927
1 2462 -0.634571
1 2463 -3.25798
1 2464 41.4169
1 2465 0.801896
1 2466 0.706738
1 2467 1.01021
1 2468 -0.452251
1 2469 -0.981429
1 2470 0.327316
1 2471 0.0041466
1 2472 -0.980736
1 2473 0.808797
1 2474 -5.4541
1 2475 -5.92621
1 2476 -1.75323
1 2477 -10.1711
1 2478 2.56257
1 2479 1.13739
1 2480 -0.401736
1 2481 8.38567
1 2482 -0.742446
1 2483 1.04356
1 2484 -0.204259
1 2485 -0.54752
1 2486 -4.38967
1 2487 -3.93719
1 2488 -0.806543
1 2489 0.468295
1 2490 -0.247159
1 2491 -0.377548
1 2492 -0.965683
1 2493 -0.705902
1 2494 22.7911
1 2495 -0.334956
1 2496 -5.66975
1 2497 2.86827
1 2498 -0.613291
1 2499 0.408823
1 2500 -5.95404
1 2501 0.253861
1 2502 -1.11307
1 2503 -1.38201
1 2504 -0.130591
1 2505 -0.940088
1 2506 -17.5646
1 2507 -5.56831
1 2508 1.41492
1 2509 -0.2983
1 2510 -0.117428
1 2511 -30.5811
1 2512 4.00235
1 2513 -6.68402
1 2514 1.00368
1 2515 -2.00347
1 2516 -1.14546
1 2517 0.629823
1 2518 0.446505
1 2519 1.4922
1 2520 -0.517216
1 2521 0.180096
1 2522 48.7504
1 2523 -2.16146
1 2524 -0.698877
1 2525 -3.06915
1 2526 4.56786
1 2527 -0.110912
1 2528 3.06458
1 2529 -1.72326
1 2530 -5.01472
1 2531 -4.60583
1 2532 -1.33084
1 2533 2.46347
1 2534 4.42687
1 2535 0.819265
1 2536 -1.93724
1 2537 -0.989684
1 2538 1.18573
1 2539 5.80993
1 2540 3.74831
1 2541 -0.353621
1 2542 -0.161728
1 2543 -2.33179
1 2544 0.582993
1 2545 0.482634
1 2546 -1.90408
1 2547 -1.01174
1 2548 0.0923009
1 2549 -0.800033
1 2550 -0.334299
1 2551 -0.993379
1 2552 -1.63017
1 2553 6.06889
1 2554 0.620677
1 2555 -0.3569
1 2556 -1.8063
1 2557 -4.14756
1 2558 0.348562
1 2559 1.83776
1 2560 -5.69692
1 2561 -0.425609
1 2562 -2.15318
1 2563 0.241403
1 2564 -3.44748
1 2565 12.4632
1 2566 -0.339488
1 2567 -0.0500876
1 2568 2.22048
1 2569 4.2779
1 2570 -0.0821369
1 2571 0.0241297
1 2572 0.203786
1 2573 4.18504
1 2574 -1.43811
1 2575 -7.52443
1 2576 -24.7821
1 2577 2.77305
1 2578 -0.540633
1 2579 2.48819
1 2580 -1.59907
1 2581 -9.99153
1 2582 -2.21229
1 2583 0.466784
1 2584 0.26621
1 2585 -1.36619
1 2586 -0.00906777
1 2587 -1.3481
1 2588 0.0860434
1 2589 0.125043
1 2590 -7.57874
1 2591 -0.022586
1 2592 0.342946
1 2593 -2.43146
1 2594 -1.2801
1 2595 0.485996
1 2596 -2.48917
1 2597 -0.696592
1 2598 0.429763
1 2599 1.94356
1 2600 1.30431
1 2601 4.40926
1 2602 -1.65493
1 2603 1.10149
1 2604 -1.07306
1 2605 -0.727113
1 2606 -1.61239
1 2607 0.00342352
1 2608 5.67303
1 2609 0.39244
1 2610 -0.412059
1 2611 1.64992
1 2612 0.162653
1 2613 -3.96452
1 2614 -1.43142
1 2615 5.66976
1 2616 1.90779
1 2617 1.28487
1 2618 0.135142
1 2619 -1.69097
1 2620 4.45118
1 2621 -0.226263
1 2622 2.55029
1 2623 -5.1425
1 2624 -0.00304878
1 2625 0.274054
1 2626 0.38653
1 2627 0.115691
1 2628 1.95044
1 2629 -0.413562
1 2630 -0.468091
1 2631 -0.225374
1 2632 -5.90388
1 2633 -0.256695
1 2634 0.926814
1 2635 0.850036
1 2636 -0.822655
1 2637 0.400696
1 2638 1.34663
1 2639 1.64995
1 2640 0.753928
1 2641 0.419028
1 2642 14.4816
1 2643 3.06835
1 2644 1.79432
1 2645 -1.86155
1 2646 0.218156
1 2647 -0.70695
1 2648 -1.45039
1 2649 0.0598498
1 2650 3.35046
1 2651 -3.56492
1 2652 -0.808654
1 2653 -1.20959
1 2654 0.626692
1 2655 -0.598189
1 2656 -0.655221
1 2657 -0.0212292
1 2658 1.01586
1 2659 2.3654
1 2660 -0.90952
1 2661 -2.83817
1 2662 0.0254782
1 2663 3.27356
1 2664 -1.70693
1 2665 0.797145
1 2666 0.288832
1 2667 -1.33504
1 2668 -0.47688
1 2669 -0.24696
1 2670 3.70941
1 2671 -0.498756
1 2672 -0.31537
1 2673 0.810508
1 2674 0.359748
1 2675 -0.687336
1 2676 -2.26016
1 2677 -1.0008
1 2678 -0.0620129
1 2679 -0.233974
1 2680 24.2458
1 2681 1.36319
1 2682 -20.5484
1 2683 -1.37026
1 2684 -8.22116
1 2685 -0.0321222
1 2686 -0.166929
1 2687 2.82935
1 2688 -0.101821
1 2689 -0.08816
1 2690 0.269046
1 2691 -5.638
1 2692 -0.208832
1 2693 -2.74965
1 2694 0.455929
1 2695 -0.835909
1 2696 0.79598
1 2697 -0.206457
1 2698 -0.52351
1 2699 1.06401
1 2700 -15.0361
1 2701 -0.233404
1 2702 -1.70701
1 2703 0.267552
1 2704 0.190906
1 2705 0.0770554
1 2706 -1.65882
1 2707 -0.369342
1 2708 -0.513618
1 2709 0.604574
1 2710 -0.0970579
1 2711 7.50777
1 2712 0.401395
1 2713 4.70832
1 2714 -0.606575
1 2715 -7.16172
1 2716 2.8153
1 2717 -2.31669
1 2718 -0.0856873
1 2719 -6.31689
1 2720 2.06427
1 2721 0.362992
1 2722 -0.742658
1 2723 0.1217
1 2724 -0.174086
1 2725 1.63885
1 2726 -0.244324
1 2727 0.291833
1 2728 -1.57144
1 2729 -1.41087
1 2730 -0.514376
1 2731 0.637276
1 2732 -0.615463
1 2733 -0.143141
1 2734 -14.6417
1 2735 -5.47868
1 2736 0.392114
1 2737 -2.93209
1 2738 -0.521939
1 2739 0.52291
1 2740 7.2809
1 2741 0.167003
1 2742 26.7155
1 2743 1.41737
1 2744 -3.40822
1 2745 -0.181919
1 2746 -0.232482
1 2747 2.12393
1 2748 -4.49461
1 2749 -1.35245
1 2750 -0.409716
1 2751 3.05937
