1 1487 0.24844
1 1488 0.0262095
1 1489 0.730196
1 1490 0.985111
1 1491 0.099995
1 1492 0.371625
1 1493 0.580103
1 1494 0.705532
1 1495 0.101421
1 1496 0.689019
1 1497 0.544507
1 1498 0.872663
1 1499 0.278139
1 1500 0.513472
1 1501 0.352541
1 1502 0.710528
1 1503 0.716367
1 1504 0.689794
1 1505 0.263619
1 1506 0.563131
1 1507 0.871613
1 1508 0.440677
1 1509 0.8616
1 1510 0.878808
1 1511 0.285012
1 1512 0.683992
1 1513 0.889046
1 1514 0.761278
1 1515 0.968474
1 1516 0.701594
1 1517 0.818227
1 1518 0.966112
1 1519 0.108721
1 1520 0.0483346
1 1521 0.107986
1 1522 0.819868
1 1523 0.537227
1 1524 0.188654
1 1525 0.528346
1 1526 0.525208
1 1527 0.326912
1 1528 0.589314
1 1529 0.522392
1 1530 0.190956
1 1531 0.522205
1 1532 0.179244
1 1533 0.948432
1 1534 0.911876
1 1535 0.408528
1 1536 0.478805
1 1537 0.4917
1 1538 0.758512
1 1539 0.807869
1 1540 0.0372485
1 1541 0.997475
1 1542 0.780814
1 1543 0.983032
1 1544 0.80392
1 1545 0.555823
1 1546 0.45756
1 1547 0.0845518
1 1548 0.869625
1 1549 0.618305
1 1550 0.532352
1 1551 0.327649
1 1552 0.792082
1 1553 0.160886
1 1554 0.180779
1 1555 0.794672
1 1556 0.0749655
1 1557 0.99337
1 1558 0.985311
1 1559 0.880294
1 1560 0.883618
1 1561 0.978535
1 1562 0.506658
1 1563 0.797412
1 1564 0.801069
1 1565 0.0446786
1 1566 0.303273
1 1567 0.512865
1 1568 0.373004
1 1569 0.490506
1 1570 0.254047
1 1571 0.161345
1 1572 0.846139
1 1573 0.884692
1 1574 0.891006
1 1575 0.977313
1 1576 0.326223
1 1577 0.703512
1 1578 0.276115
1 1579 0.578486
1 1580 0.493282
1 1581 0.234612
1 1582 0.604748
1 1583 0.92715
1 1584 0.905512
1 1585 0.865359
1 1586 0.252447
1 1587 0.289711
1 1588 0.160576
1 1589 0.988573
1 1590 0.184456
1 1591 0.219764
1 1592 0.0941295
1 1593 0.871557
1 1594 0.521221
1 1595 0.120493
1 1596 0.579056
1 1597 0.0768767
1 1598 0.318157
1 1599 0.820168
1 1600 0.112565
1 1601 0.682553
1 1602 0.214081
1 1603 0.247367
1 1604 0.478517
1 1605 0.568535
1 1606 0.187916
1 1607 0.554527
1 1608 0.553988
1 1609 0.515084
1 1610 0.11456
1 1611 0.649541
1 1612 0.466155
1 1613 0.552946
1 1614 0.723941
1 1615 0.202066
1 1616 0.440506
1 1617 0.826989
1 1618 0.756579
1 1619 0.846532
1 1620 0.925605
1 1621 0.752699
1 1622 0.107779
1 1623 0.96665
1 1624 0.0131869
1 1625 0.183196
1 1626 0.312786
1 1627 0.481716
1 1628 0.344038
1 1629 0.0440616
1 1630 0.317492
1 1631 0.23463
1 1632 0.117579
1 1633 0.971438
1 1634 0.793155
1 1635 0.583141
1 1636 0.492545
1 1637 0.0988427
1 1638 0.697205
1 1639 0.703206
1 1640 0.532825
1 1641 0.629642
1 1642 0.982519
1 1643 0.916953
1 1644 0.340122
1 1645 0.210925
1 1646 0.660311
1 1647 0.453859
1 1648 0.516277
1 1649 0.55276
1 1650 0.391375
1 1651 0.745258
1 1652 0.47414
1 1653 0.032868
1 1654 0.700117
1 1655 0.348099
1 1656 0.196857
1 1657 0.165197
1 1658 0.277524
1 1659 0.509245
1 1660 0.130269
1 1661 0.422588
1 1662 0.883645
1 1663 0.238019
1 1664 0.249215
1 1665 0.775836
1 1666 0.516804
1 1667 0.479853
1 1668 0.702401
1 1669 0.887251
1 1670 0.94376
1 1671 0.91189
1 1672 0.517109
1 1673 0.77603
1 1674 0.759376
1 1675 0.252267
1 1676 0.808189
1 1677 0.211094
1 1678 0.961763
1 1679 0.435251
1 1680 0.9282
1 1681 0.496771
1 1682 0.903734
1 1683 0.107023
1 1684 0.628409
1 1685 0.766025
1 1686 0.447005
1 1687 0.600696
1 1688 0.15384
1 1689 0.609635
1 1690 0.453796
1 1691 0.719451
1 1692 0.318428
1 1693 0.728447
1 1694 0.372085
1 1695 0.564782
1 1696 0.0162102
1 1697 0.336932
1 1698 0.79517
1 1699 0.470709
1 1700 0.807616
1 1701 0.962866
1 1702 0.41159
1 1703 0.428229
1 1704 0.631544
1 1705 0.92987
1 1706 0.834838
1 1707 0.697612
1 1708 0.25766
1 1709 0.682454
1 1710 0.259333
1 1711 0.505806
1 1712 0.701946
1 1713 0.879386
1 1714 0.794271
1 1715 0.614976
1 1716 0.843279
1 1717 0.15884
1 1718 0.463478
1 1719 0.335037
1 1720 0.229685
1 1721 0.142677
1 1722 0.229124
1 1723 0.353149
1 1724 0.348935
1 1725 0.72802
1 1726 0.720895
1 1727 0.0881001
1 1728 0.226659
1 1729 0.299294
1 1730 0.569423
1 1731 0.574914
1 1732 0.342713
1 1733 0.126379
1 1734 0.0115359
1 1735 0.979011
1 1736 0.728035
1 1737 0.994048
1 1738 0.63231
1 1739 0.469913
1 1740 0.393605
1 1741 0.790439
1 1742 0.330603
1 1743 0.49844
1 1744 0.592934
1 1745 0.27983
1 1746 0.655146
1 1747 0.571231
1 1748 0.941047
1 1749 0.166039
1 1750 0.0906931
1 1751 0.861221
1 1752 0.186322
1 1753 0.541785
1 1754 0.42997
1 1755 0.797783
1 1756 0.00558377
1 1757 0.29727
1 1758 0.518089
1 1759 0.916868
1 1760 0.0851211
1 1761 0.565183
1 1762 0.091001
1 1763 0.397586
1 1764 0.947171
1 1765 0.00261637
1 1766 0.556801
1 1767 0.951134
1 1768 0.437869
1 1769 0.00263413
1 1770 0.0150871
1 1771 0.0510352
1 1772 0.932652
1 1773 0.795326
1 1774 0.920929
1 1775 0.296883
1 1776 0.531096
1 1777 0.00221013
1 1778 0.140709
1 1779 0.289746
1 1780 0.666565
1 1781 0.367172
1 1782 0.000356608
1 1783 0.475293
1 1784 0.476899
1 1785 0.0763471
1 1786 0.794336
1 1787 0.595541
1 1788 0.269483
1 1789 0.929373
1 1790 0.326749
1 1791 0.703619
1 1792 0.735043
1 1793 0.422296
1 1794 0.833652
1 1795 0.0656057
1 1796 0.955694
1 1797 0.991531
1 1798 0.246285
1 1799 0.0335066
1 1800 0.419218
1 1801 0.848232
1 1802 0.575353
1 1803 0.363877
1 1804 0.367081
1 1805 0.25908
1 1806 0.322483
1 1807 0.124062
1 1808 0.0109486
1 1809 0.214987
1 1810 0.57095
1 1811 0.825148
1 1812 0.0626608
1 1813 0.241825
1 1814 0.806972
1 1815 0.706616
1 1816 0.215938
1 1817 0.871757
1 1818 0.827168
1 1819 0.0374091
1 1820 0.743313
1 1821 0.890784
1 1822 0.267973
1 1823 0.163382
1 1824 0.246486
1 1825 0.944956
1 1826 0.5383
1 1827 0.999407
1 1828 0.308796
1 1829 0.117628
1 1830 0.155732
1 1831 0.319901
1 1832 0.799946
1 1833 0.532777
1 1834 0.805997
1 1835 0.0343904
1 1836 0.799238
1 1837 0.400645
1 1838 0.711101
1 1839 0.541434
1 1840 0.426987
1 1841 0.863873
1 1842 0.167768
1 1843 0.0374872
1 1844 0.665881
1 1845 0.843261
1 1846 0.187894
1 1847 0.526188
1 1848 0.8448
1 1849 0.296926
1 1850 0.0385781
1 1851 0.343169
1 1852 0.645894
1 1853 0.0257399
1 1854 0.86163
1 1855 0.803485
1 1856 0.0491765
1 1857 0.668727
1 1858 0.390715
1 1859 0.520707
1 1860 0.783693
1 1861 0.777824
1 1862 0.736699
1 1863 0.872727
1 1864 0.815733
1 1865 0.941766
1 1866 0.155237
1 1867 0.73954
1 1868 0.846261
1 1869 0.599664
1 1870 0.240955
1 1871 0.159251
1 1872 0.354379
1 1873 0.358176
1 1874 0.924053
1 1875 0.992935
1 1876 0.522542
1 1877 0.870505
1 1878 0.511197
1 1879 0.515888
1 1880 0.492466
1 1881 0.37523
1 1882 0.564876
1 1883 0.427323
1 1884 0.377063
1 1885 0.209203
1 1886 0.124937
1 1887 0.864282
1 1888 0.810856
1 1889 0.538478
1 1890 0.332004
1 1891 0.296167
1 1892 0.545516
1 1893 0.387755
1 1894 0.323324
1 1895 0.747756
1 1896 0.643507
1 1897 0.141928
1 1898 0.964062
1 1899 0.641209
1 1900 0.615112
1 1901 0.0486381
1 1902 0.897026
1 1903 0.0577661
1 1904 0.774984
1 1905 0.0305735
1 1906 0.105574
1 1907 0.700419
1 1908 0.0250938
1 1909 0.138862
1 1910 0.971356
1 1911 0.998669
1 1912 0.0316269
1 1913 0.218898
1 1914 0.172416
1 1915 0.250964
1 1916 0.652871
1 1917 0.448241
1 1918 0.928839
1 1919 0.47083
1 1920 0.760955
1 1921 0.129876
1 1922 0.501902
1 1923 0.616994
1 1924 0.0188308
1 1925 0.926511
1 1926 0.646917
1 1927 0.479777
1 1928 0.430198
1 1929 0.202326
1 1930 0.28648
1 1931 0.906027
1 1932 0.747932
1 1933 0.553529
1 1934 0.105399
1 1935 0.919369
1 1936 0.248676
1 1937 0.370333
1 1938 0.385688
1 1939 0.184188
1 1940 0.568799
1 1941 0.448876
1 1942 0.232742
1 1943 0.129677
1 1944 0.830087
1 1945 0.486838
1 1946 0.644253
1 1947 0.75958
1 1948 0.211087
1 1949 0.63184
1 1950 0.612209
1 1951 0.995499
1 1952 0.459575
1 1953 0.144324
1 1954 0.814888
1 1955 0.514486
1 1956 0.0794697
1 1957 0.379814
1 1958 0.358362
1 1959 0.0291869
1 1960 0.516789
1 1961 0.538901
1 1962 0.592584
1 1963 0.311151
1 1964 0.537696
1 1965 0.48279
1 1966 0.10136
1 1967 0.87167
1 1968 0.0299806
1 1969 0.0299589
1 1970 0.612852
1 1971 0.892329
1 1972 0.0287228
1 1973 0.853725
1 1974 0.580927
1 1975 0.948321
1 1976 0.197482
1 1977 0.865899
1 1978 0.549612
1 1979 0.406799
1 1980 0.0870143
1 1981 0.929166
1 1982 0.853853
1 1983 0.631519
1 1984 0.01178
1 1985 0.177329
1 1986 0.669107
1 1987 0.711502
1 1988 0.566679
1 1989 0.0816306
1 1990 0.558324
1 1991 0.189529
1 1992 0.857698
1 1993 0.782458
1 1994 0.35443
1 1995 0.935973
1 1996 0.114193
1 1997 0.864842
1 1998 0.0553194
1 1999 0.0415138
1 2000 0.130028
1 2001 0.605289
1 2002 0.210958
1 2003 0.441205
1 2004 0.0570325
1 2005 0.325051
1 2006 0.581802
1 2007 0.391268
1 2008 0.527303
1 2009 0.575569
1 2010 0.396176
1 2011 0.264066
1 2012 0.459622
1 2013 0.83625
1 2014 0.802339
1 2015 0.177462
1 2016 0.727207
1 2017 0.760314
1 2018 0.788106
1 2019 0.40988
1 2020 0.115578
1 2021 0.954224
1 2022 0.335277
1 2023 0.455956
1 2024 0.635456
1 2025 0.170079
1 2026 0.514723
1 2027 0.939771
1 2028 0.700309
1 2029 0.633986
1 2030 0.956532
1 2031 0.819933
1 2032 0.323816
1 2033 0.189016
1 2034 0.212469
1 2035 0.695842
1 2036 0.200615
1 2037 0.817237
1 2038 0.248509
1 2039 0.266384
1 2040 0.134247
1 2041 0.896112
1 2042 0.165173
1 2043 0.716262
1 2044 0.0679879
1 2045 0.871119
1 2046 0.463622
1 2047 0.0326687
1 2048 0.224983
1 2049 0.67586
1 2050 0.195382
1 2051 0.91379
1 2052 0.309927
1 2053 0.646642
1 2054 0.311342
1 2055 0.35464
1 2056 0.0707067
1 2057 0.45998
1 2058 0.838319
1 2059 0.425293
1 2060 0.938628
1 2061 0.0247448
1 2062 0.254644
1 2063 0.838039
1 2064 0.102783
1 2065 0.697659
1 2066 0.92438
1 2067 0.18625
1 2068 0.839004
1 2069 0.730103
1 2070 0.716185
1 2071 0.18761
1 2072 0.78686
1 2073 0.720147
1 2074 0.22929
1 2075 0.743258
1 2076 0.198055
1 2077 0.917367
1 2078 0.346499
1 2079 0.403606
1 2080 0.983957
1 2081 0.546397
1 2082 0.321742
1 2083 0.0890206
1 2084 0.155216
1 2085 0.571645
1 2086 0.195936
1 2087 0.233117
1 2088 0.427519
1 2089 0.369808
1 2090 0.146541
1 2091 0.388283
1 2092 0.288343
1 2093 0.114655
1 2094 0.259041
1 2095 0.653854
1 2096 0.572701
1 2097 0.971961
1 2098 0.226982
1 2099 0.859679
1 2100 0.942616
1 2101 0.770063
1 2102 0.424518
1 2103 0.470771
1 2104 0.93551
1 2105 0.127653
1 2106 0.653393
1 2107 0.787412
1 2108 0.239696
1 2109 0.216153
1 2110 0.365865
1 2111 0.721163
1 2112 0.338245
1 2113 0.69632
1 2114 0.24548
1 2115 0.658209
1 2116 0.872056
1 2117 0.841067
1 2118 0.347233
1 2119 0.511567
1 2120 0.214006
1 2121 0.538366
1 2122 0.434303
1 2123 0.752944
1 2124 0.492478
1 2125 0.515487
1 2126 0.296017
1 2127 0.15007
1 2128 0.296871
1 2129 0.650734
1 2130 0.505439
1 2131 0.168819
1 2132 0.651309
1 2133 0.2097
1 2134 0.808113
1 2135 0.990331
1 2136 0.635666
1 2137 0.984427
1 2138 0.878055
1 2139 0.206994
1 2140 0.814099
1 2141 0.00664814
1 2142 0.00378092
1 2143 0.26889
1 2144 0.918089
1 2145 0.287549
1 2146 0.0653556
1 2147 0.332004
1 2148 0.00988832
1 2149 0.0996207
1 2150 0.341443
1 2151 0.395034
1 2152 0.578263
1 2153 0.0107872
1 2154 0.870051
1 2155 0.49333
1 2156 0.11543
1 2157 0.212906
1 2158 0.623751
1 2159 0.64276
1 2160 0.0846394
1 2161 0.818132
1 2162 0.214185
1 2163 0.495928
1 2164 0.673241
1 2165 0.545789
1 2166 0.494678
1 2167 0.997079
1 2168 0.166486
1 2169 0.563965
1 2170 0.785905
1 2171 0.315555
1 2172 0.471453
1 2173 0.814913
1 2174 0.728366
1 2175 0.0221667
1 2176 0.536021
1 2177 0.728527
1 2178 0.406401
1 2179 0.776168
1 2180 0.881009
1 2181 0.257132
1 2182 0.549895
1 2183 0.046583
1 2184 0.899611
1 2185 0.247137
1 2186 0.678512
1 2187 0.840691
1 2188 0.150812
1 2189 0.554572
1 2190 0.105099
1 2191 0.701016
1 2192 0.725223
1 2193 0.424371
1 2194 0.0741266
1 2195 0.912907
1 2196 0.504051
1 2197 0.555751
1 2198 0.0110137
1 2199 0.896754
1 2200 0.344721
1 2201 0.192787
1 2202 0.150786
1 2203 0.00723482
1 2204 0.958963
1 2205 0.391214
1 2206 0.670488
1 2207 0.698315
1 2208 0.518353
1 2209 0.356654
1 2210 0.0585271
1 2211 0.414617
1 2212 0.314898
1 2213 0.11922
1 2214 0.723937
1 2215 0.221393
1 2216 0.575163
1 2217 0.65446
1 2218 0.906261
1 2219 0.576742
1 2220 0.699618
1 2221 0.386671
1 2222 0.638193
1 2223 0.677524
1 2224 0.666848
1 2225 0.479877
1 2226 0.902658
1 2227 0.277307
1 2228 0.466347
1 2229 0.752555
1 2230 0.996822
1 2231 0.989608
1 2232 0.533935
1 2233 0.919205
1 2234 0.469724
1 2235 0.968002
1 2236 0.0591565
1 2237 0.295779
1 2238 0.558274
1 2239 0.0176433
1 2240 0.481961
1 2241 0.394159
1 2242 0.747945
1 2243 0.0683962
1 2244 0.732867
1 2245 0.916408
1 2246 0.587654
1 2247 0.36179
1 2248 0.00168935
1 2249 0.642255
1 2250 0.0700951
1 2251 0.412874
1 2252 0.718698
1 2253 0.338896
1 2254 0.344863
1 2255 0.950089
1 2256 0.641198
1 2257 0.0228813
1 2258 0.0764937
1 2259 0.664273
1 2260 0.56951
1 2261 0.238043
1 2262 0.926323
1 2263 0.17091
1 2264 0.349031
1 2265 0.205514
1 2266 0.17771
1 2267 0.472835
1 2268 0.998524
1 2269 0.132988
1 2270 0.909436
1 2271 0.175435
1 2272 0.556403
1 2273 0.177406
1 2274 0.0414072
1 2275 0.430598
1 2276 0.543018
1 2277 0.731675
1 2278 0.438385
1 2279 0.153216
1 2280 0.75281
1 2281 0.201402
1 2282 0.688224
1 2283 0.455307
1 2284 0.839541
1 2285 0.257847
1 2286 0.516858
1 2287 0.874077
1 2288 0.23318
1 2289 0.860445
1 2290 0.627309
1 2291 0.13443
1 2292 0.189806
1 2293 0.954705
1 2294 0.337688
1 2295 0.592377
1 2296 0.0560907
1 2297 0.643639
1 2298 0.245297
1 2299 0.768838
1 2300 0.426456
1 2301 0.434003
1 2302 0.481398
1 2303 0.524869
1 2304 0.0513305
1 2305 0.659644
1 2306 0.383251
1 2307 0.377211
1 2308 0.855514
1 2309 0.826448
1 2310 0.755067
1 2311 0.541138
1 2312 0.951485
1 2313 0.00651083
1 2314 0.694271
1 2315 0.756173
1 2316 0.257378
1 2317 0.78889
1 2318 0.319891
1 2319 0.445818
1 2320 0.396
1 2321 0.0829262
1 2322 0.970195
1 2323 0.837703
1 2324 0.570816
1 2325 0.335884
1 2326 0.570279
1 2327 0.284557
1 2328 0.667533
1 2329 0.694199
1 2330 0.159006
1 2331 0.0443019
1 2332 0.964501
1 2333 0.187836
1 2334 0.979249
1 2335 0.470879
1 2336 0.569223
1 2337 0.187189
1 2338 0.265262
1 2339 0.11391
1 2340 0.518165
1 2341 0.865023
1 2342 0.81438
1 2343 0.208885
1 2344 0.837831
1 2345 0.041717
1 2346 0.734085
1 2347 0.950539
1 2348 0.69059
1 2349 0.106433
1 2350 0.255493
1 2351 0.676925
1 2352 0.911548
1 2353 0.35188
1 2354 0.264926
1 2355 0.453074
1 2356 0.144175
1 2357 0.354422
1 2358 0.00971235
1 2359 0.740137
1 2360 0.732577
1 2361 0.44903
1 2362 0.284548
1 2363 0.983689
1 2364 0.32593
1 2365 0.0208509
1 2366 0.0215016
1 2367 0.574951
1 2368 0.563433
1 2369 0.549048
1 2370 0.529348
1 2371 0.158784
1 2372 0.472318
1 2373 0.0374335
1 2374 0.314714
1 2375 0.516438
1 2376 0.532239
1 2377 0.749914
1 2378 0.345371
1 2379 0.979372
1 2380 0.410437
1 2381 0.792657
1 2382 0.380672
1 2383 0.679566
1 2384 0.796102
1 2385 0.961403
1 2386 0.410038
1 2387 0.96428
1 2388 0.670623
1 2389 0.969742
1 2390 0.840719
1 2391 0.458194
1 2392 0.823019
1 2393 0.417125
1 2394 0.612854
1 2395 0.908568
1 2396 0.0056219
1 2397 0.0247088
1 2398 0.363659
1 2399 0.870859
1 2400 0.341543
1 2401 0.299975
1 2402 0.803022
1 2403 0.161
1 2404 0.429071
1 2405 0.080748
1 2406 0.0079406
1 2407 0.900146
1 2408 0.993811
1 2409 0.705421
1 2410 0.0201242
1 2411 0.898435
1 2412 0.341088
1 2413 0.864673
1 2414 0.2854
1 2415 0.462665
1 2416 0.651341
1 2417 0.672907
1 2418 0.669721
1 2419 0.771444
1 2420 0.20137
1 2421 0.973369
1 2422 0.307832
1 2423 0.449387
1 2424 0.71433
1 2425 0.334028
1 2426 0.888924
1 2427 0.504481
1 2428 0.540252
1 2429 0.232744
1 2430 0.379605
1 2431 0.391337
1 2432 0.514034
1 2433 0.35697
1 2434 0.067703
1 2435 0.555406
1 2436 0.865792
1 2437 0.198811
1 2438 0.339
1 2439 0.733382
1 2440 0.174111
1 2441 0.810087
1 2442 0.149887
1 2443 0.773127
1 2444 0.229977
1 2445 0.950118
1 2446 0.827896
1 2447 0.439044
1 2448 0.960669
1 2449 0.323338
1 2450 0.933525
1 2451 0.138647
1 2452 0.859775
1 2453 0.232886
1 2454 0.483876
1 2455 0.702076
1 2456 0.262054
1 2457 0.994657
1 2458 0.123481
1 2459 0.13375
1 2460 0.338801
1 2461 0.744783
1 2462 0.800796
1 2463 0.905691
1 2464 0.888267
1 2465 0.869211
1 2466 0.359826
1 2467 0.0530677
1 2468 0.342954
1 2469 0.880419
1 2470 0.0933048
1 2471 0.648136
1 2472 0.366217
1 2473 0.0128375
1 2474 0.853807
1 2475 0.659251
1 2476 0.888459
1 2477 0.611196
1 2478 0.627734
1 2479 0.643501
1 2480 0.330854
1 2481 0.206826
1 2482 0.608876
1 2483 0.977437
1 2484 0.443334
1 2485 0.33433
1 2486 0.546276
1 2487 0.609392
1 2488 0.973526
1 2489 0.109564
1 2490 0.487444
1 2491 0.734215
1 2492 0.0833685
1 2493 0.500399
1 2494 0.713276
1 2495 0.86834
1 2496 0.807779
1 2497 0.361429
1 2498 0.604764
1 2499 0.967751
1 2500 0.141276
1 2501 0.615933
1 2502 0.0519473
1 2503 0.317551
1 2504 0.749103
1 2505 0.552652
1 2506 0.68952
1 2507 0.669731
1 2508 0.502787
1 2509 0.817147
1 2510 0.316755
1 2511 0.661827
1 2512 0.678978
1 2513 0.229776
1 2514 0.146406
1 2515 0.966273
1 2516 0.845984
1 2517 0.623026
1 2518 0.561176
1 2519 0.357231
1 2520 0.2749
1 2521 0.184638
1 2522 0.589209
1 2523 0.30392
1 2524 0.700307
1 2525 0.700601
1 2526 0.812492
1 2527 0.578309
1 2528 0.936889
1 2529 0.150712
1 2530 0.583568
1 2531 0.37833
1 2532 0.21919
1 2533 0.512333
1 2534 0.654728
1 2535 0.699389
1 2536 0.127316
1 2537 0.724987
1 2538 0.246831
1 2539 0.127258
1 2540 0.0153987
1 2541 0.565158
1 2542 0.547797
1 2543 0.270758
1 2544 0.364701
1 2545 0.839399
1 2546 0.198094
1 2547 0.00590974
1 2548 0.300715
1 2549 0.642854
1 2550 0.775367
1 2551 0.273198
1 2552 0.473493
1 2553 0.424237
1 2554 0.134745
1 2555 0.971726
1 2556 0.901665
1 2557 0.877968
1 2558 0.915933
1 2559 0.549645
1 2560 0.490619
1 2561 0.0367564
1 2562 0.032511
1 2563 0.127144
1 2564 0.490602
1 2565 0.806701
1 2566 0.670993
1 2567 0.740439
1 2568 0.865979
1 2569 0.171625
1 2570 0.624224
1 2571 0.802878
1 2572 0.576515
1 2573 0.649714
1 2574 0.761235
1 2575 0.788869
1 2576 0.267839
1 2577 0.725672
1 2578 0.408222
1 2579 0.0107181
1 2580 0.442499
1 2581 0.973958
1 2582 0.416036
1 2583 0.136476
1 2584 0.415437
1 2585 0.657771
1 2586 0.970501
1 2587 0.653868
1 2588 0.296938
1 2589 0.615211
1 2590 0.733573
1 2591 0.0927816
1 2592 0.909922
1 2593 0.265548
1 2594 0.87545
1 2595 0.654286
1 2596 0.422986
1 2597 0.278153
1 2598 0.878281
1 2599 0.54186
1 2600 0.0210986
1 2601 0.693976
1 2602 0.78817
1 2603 0.240514
1 2604 0.0660518
1 2605 0.580381
1 2606 0.709336
1 2607 0.138399
1 2608 0.811246
1 2609 0.296746
1 2610 0.837141
1 2611 0.0359433
1 2612 0.191531
1 2613 0.46889
1 2614 0.998316
1 2615 0.448645
1 2616 0.838643
1 2617 0.289705
1 2618 0.509129
1 2619 0.296449
1 2620 0.0751411
1 2621 0.91218
1 2622 0.896136
1 2623 0.106831
1 2624 0.982231
1 2625 0.766486
1 2626 0.589
1 2627 0.667827
1 2628 0.95577
1 2629 0.558202
1 2630 0.748789
1 2631 0.985463
1 2632 0.665188
1 2633 0.589803
1 2634 0.815257
1 2635 0.167431
1 2636 0.685843
1 2637 0.648028
1 2638 0.738419
1 2639 0.61802
1 2640 0.929021
1 2641 0.927781
1 2642 0.0178518
1 2643 0.740901
1 2644 0.456779
1 2645 0.887196
1 2646 0.14066
1 2647 0.665428
1 2648 0.421085
1 2649 0.273017
1 2650 0.538011
1 2651 0.703868
1 2652 0.257188
1 2653 0.201307
1 2654 0.24116
1 2655 0.0828256
1 2656 0.407313
1 2657 0.662939
1 2658 0.70052
1 2659 0.649985
1 2660 0.739051
1 2661 0.339554
1 2662 0.143644
1 2663 0.820932
1 2664 0.408203
1 2665 0.513391
1 2666 0.017125
1 2667 0.990629
1 2668 0.622178
1 2669 0.139492
1 2670 0.82884
1 2671 0.38654
1 2672 0.980017
1 2673 0.983229
1 2674 0.645396
1 2675 0.188109
1 2676 0.659848
1 2677 0.928432
1 2678 0.888019
1 2679 0.389385
1 2680 0.524388
1 2681 0.106079
1 2682 0.410609
1 2683 0.953189
1 2684 0.518584
1 2685 0.0114814
1 2686 0.356888
1 2687 0.317883
1 2688 0.808439
1 2689 0.0562452
1 2690 0.41891
1 2691 0.199224
1 2692 0.692616
1 2693 0.483353
1 2694 0.014995
1 2695 0.21398
1 2696 0.113787
1 2697 0.859156
1 2698 0.948223
1 2699 0.379186
1 2700 0.778653
1 2701 0.700673
1 2702 0.392777
1 2703 0.657543
1 2704 0.606669
1 2705 0.612548
1 2706 0.899062
1 2707 0.978362
1 2708 0.0791616
1 2709 0.663623
1 2710 0.542836
1 2711 0.523529
1 2712 0.632729
1 2713 0.852984
1 2714 0.620623
1 2715 0.394445
1 2716 0.582427
1 2717 0.280372
1 2718 0.383961
1 2719 0.340323
1 2720 0.188867
1 2721 0.0831427
1 2722 0.398225
1 2723 0.208291
1 2724 0.88527
1 2725 0.0248552
1 2726 0.115907
1 2727 0.75544
1 2728 0.810835
1 2729 0.668686
1 2730 0.296367
1 2731 0.932528
1 2732 0.579329
1 2733 0.848069
1 2734 0.829838
1 2735 0.604967
1 2736 0.539132
1 2737 0.319351
1 2738 0.397398
1 2739 0.721734
1 2740 0.014447
1 2741 0.365157
1 2742 0.00385295
1 2743 0.385898
1 2744 0.487061
1 2745 0.187308
1 2746 0.758958
1 2747 0.236882
1 2748 0.182735
1 2749 0.315176
1 2750 0.0749296
1 2751 0.545709
1 2752 0.833636
1 2753 0.246644
1 2754 0.634093
1 2755 0.878202
1 2756 0.734488
1 2757 0.077541
1 2758 0.718078
1 2759 0.931303
1 2760 0.80036
1 2761 0.0612202
1 2762 0.656122
1 2763 0.93464
1 2764 0.842206
1 2765 0.628753
1 2766 0.840469
1 2767 0.979625
1 2768 0.344729
1 2769 0.304001
1 2770 0.786048
1 2771 0.84453
1 2772 0.77154
1 2773 0.735122
1 2774 0.61273
1 2775 0.78505
1 2776 0.914635
1 2777 0.459313
1 2778 0.853508
1 2779 0.721138
1 2780 0.598065
1 2781 0.401816
1 2782 0.111573
1 2783 0.0438374
1 2784 0.656673
1 2785 0.0203453
1 2786 0.492957
1 2787 0.568147
1 2788 0.52637
1 2789 0.635668
1 2790 0.337363
1 2791 0.0536817
1 2792 0.957687
1 2793 0.187573
1 2794 0.184987
1 2795 0.194217
1 2796 0.723014
1 2797 0.428777
1 2798 0.497193
1 2799 0.43665
1 2800 0.12272
1 2801 0.579637
1 2802 0.95839
1 2803 0.732167
1 2804 0.467499
1 2805 0.532068
1 2806 0.508476
1 2807 0.0565052
1 2808 0.353844
1 2809 0.786577
1 2810 0.0917529
1 2811 0.877362
1 2812 0.755467
1 2813 0.0625666
1 2814 0.680036
1 2815 0.716656
1 2816 0.993209
1 2817 0.726169
1 2818 0.874117
1 2819 0.481347
1 2820 0.255914
1 2821 0.275261
1 2822 0.467109
1 2823 0.652719
1 2824 0.229943
1 2825 0.707484
1 2826 0.142398
1 2827 0.970751
1 2828 0.729307
1 2829 0.930028
1 2830 0.0736384
1 2831 0.573896
1 2832 0.14437
1 2833 0.861639
1 2834 0.908989
1 2835 0.207991
1 2836 0.656032
1 2837 0.596222
1 2838 0.48969
1 2839 0.0601169
1 2840 0.0743759
1 2841 0.168076
1 2842 0.926164
1 2843 0.869268
1 2844 0.904729
1 2845 0.96212
1 2846 0.303775
1 2847 0.487127
1 2848 0.837519
1 2849 0.685553
1 2850 0.504597
1 2851 0.186842
1 2852 0.787599
1 2853 0.753534
1 2854 0.319308
1 2855 0.329433
1 2856 0.328868
1 2857 0.790416
1 2858 0.311541
1 2859 0.986551
1 2860 0.804878
1 2861 0.215508
1 2862 0.631402
1 2863 0.681258
1 2864 0.438344
1 2865 0.230532
1 2866 0.219869
1 2867 0.348042
1 2868 0.773236
1 2869 0.273131
1 2870 0.384621
1 2871 0.138388
1 2872 0.0926819
1 2873 0.62169
1 2874 0.562424
