1 1487 1.70222
1 1488 1.43381
1 1489 0.220741
1 1490 0.183324
1 1491 0.223988
1 1492 3.36947
1 1493 3.49501
1 1494 0.443769
1 1495 0.0408303
1 1496 0.0280964
1 1497 0.747072
1 1498 1.20873
1 1499 1.57985
1 1500 1.28894
1 1501 1.32239
1 1502 0.614428
1 1503 0.615716
1 1504 0.340676
1 1505 2.24714
1 1506 0.140459
1 1507 0.728309
1 1508 0.183165
1 1509 3.34353
1 1510 0.0599522
1 1511 0.0898367
1 1512 2.43187
1 1513 1.0306
1 1514 1.22767
1 1515 0.693103
1 1516 2.60997
1 1517 0.813021
1 1518 2.06716
1 1519 0.871469
1 1520 1.73105
1 1521 0.707511
1 1522 0.902364
1 1523 2.22551
1 1524 2.05767
1 1525 1.4249
1 1526 0.833321
1 1527 0.709239
1 1528 0.166915
1 1529 0.240493
1 1530 1.22538
1 1531 1.04398
1 1532 1.26034
1 1533 0.38082
1 1534 0.344582
1 1535 0.497046
1 1536 0.655371
1 1537 0.0906342
1 1538 0.0829006
1 1539 0.46604
1 1540 0.437476
1 1541 1.44844
1 1542 0.195611
1 1543 0.946559
1 1544 1.17742
1 1545 0.833152
1 1546 0.222856
1 1547 0.672492
1 1548 1.82543
1 1549 1.07151
1 1550 0.941005
1 1551 0.625895
1 1552 0.0879651
1 1553 2.81137
1 1554 0.171815
1 1555 1.46873
1 1556 0.503968
1 1557 6.18719
1 1558 2.75517
1 1559 0.590592
1 1560 0.31743
1 1561 1.56116
1 1562 2.5788
1 1563 0.408251
1 1564 1.86773
1 1565 0.755573
1 1566 1.62059
1 1567 1.473
1 1568 2.44271
1 1569 0.981039
1 1570 0.469423
1 1571 1.06558
1 1572 0.206678
1 1573 1.15503
1 1574 2.24864
1 1575 0.646028
1 1576 0.127728
1 1577 0.0381465
1 1578 4.30726
1 1579 1.42763
1 1580 2.69129
1 1581 3.25836
1 1582 0.49109
1 1583 0.0354691
1 1584 1.28111
1 1585 0.381981
1 1586 0.415533
1 1587 2.42761
1 1588 0.0504214
1 1589 0.373974
1 1590 1.68036
1 1591 0.459366
1 1592 0.334756
1 1593 2.47429
1 1594 1.28271
1 1595 0.385707
1 1596 0.0675005
1 1597 1.17121
1 1598 0.598909
1 1599 0.446907
1 1600 3.0691
1 1601 0.507682
1 1602 0.258887
1 1603 0.130256
1 1604 0.0437035
1 1605 0.420196
1 1606 1.07736
1 1607 0.793349
1 1608 1.74932
1 1609 0.931866
1 1610 1.48066
1 1611 1.68488
1 1612 1.21506
1 1613 1.04735
1 1614 1.73935
1 1615 0.718283
1 1616 0.846996
1 1617 0.95981
1 1618 0.556152
1 1619 0.897929
1 1620 0.00377515
1 1621 0.409568
1 1622 1.42523
1 1623 1.16885
1 1624 0.75944
1 1625 1.55327
1 1626 0.452992
1 1627 1.01647
1 1628 2.50362
1 1629 1.48182
1 1630 0.837642
1 1631 1.53746
1 1632 0.602139
1 1633 1.14876
1 1634 0.865593
1 1635 0.34535
1 1636 0.0769797
1 1637 1.14565
1 1638 5.08606
1 1639 1.6808
1 1640 0.412618
1 1641 4.00645
1 1642 0.357652
1 1643 0.297645
1 1644 0.249131
1 1645 0.105133
1 1646 0.408461
1 1647 1.99755
1 1648 1.42344
1 1649 0.995461
1 1650 1.43896
1 1651 0.695302
1 1652 0.320496
1 1653 1.185
1 1654 2.14829
1 1655 0.158393
1 1656 0.145742
1 1657 0.513459
1 1658 1.01606
1 1659 0.43668
1 1660 2.24119
1 1661 1.06276
1 1662 1.50087
1 1663 0.916401
1 1664 0.256144
1 1665 1.69445
1 1666 0.0428216
1 1667 0.613112
1 1668 0.192237
1 1669 0.320812
1 1670 2.89032
1 1671 0.520588
1 1672 0.156437
1 1673 2.70893
1 1674 0.800568
1 1675 1.11032
1 1676 0.152919
1 1677 0.0827065
1 1678 0.831764
1 1679 0.107262
1 1680 1.55425
1 1681 2.27291
1 1682 0.153194
1 1683 1.57573
1 1684 0.251434
1 1685 2.1296
1 1686 0.193978
1 1687 1.15486
1 1688 0.760636
1 1689 0.395238
1 1690 0.470885
1 1691 0.109132
1 1692 1.93744
1 1693 0.686661
1 1694 0.197845
1 1695 0.0746077
1 1696 0.665771
1 1697 1.01698
1 1698 0.663392
1 1699 0.0344478
1 1700 1.47572
1 1701 0.0288082
1 1702 0.0494848
1 1703 0.892155
1 1704 0.608652
1 1705 0.232816
1 1706 0.388619
1 1707 0.0767673
1 1708 0.360977
1 1709 0.85755
1 1710 0.0704717
1 1711 1.56717
1 1712 0.0669257
1 1713 2.39804
1 1714 0.396069
1 1715 3.95442
1 1716 0.480947
1 1717 0.0415512
1 1718 1.92814
1 1719 1.6187
1 1720 0.234582
1 1721 0.0179331
1 1722 1.89459
1 1723 1.28835
1 1724 0.782431
1 1725 0.330873
1 1726 0.338654
1 1727 1.10881
1 1728 0.241267
1 1729 1.23924
1 1730 0.280128
1 1731 0.265244
1 1732 0.565042
1 1733 0.342883
1 1734 1.62816
1 1735 1.26803
1 1736 1.06762
1 1737 0.637385
1 1738 0.218609
1 1739 3.6121
1 1740 2.09176
1 1741 0.33301
1 1742 0.294167
1 1743 1.50429
1 1744 2.01139
1 1745 0.895841
1 1746 1.21873
1 1747 1.07063
1 1748 0.924487
1 1749 1.03317
1 1750 1.2355
1 1751 0.435428
1 1752 0.985332
1 1753 1.0281
1 1754 0.0565164
1 1755 3.51442
1 1756 0.143805
1 1757 0.684336
1 1758 1.28167
1 1759 0.31368
1 1760 0.657401
1 1761 0.365439
1 1762 3.48989
1 1763 0.0938083
1 1764 0.350646
1 1765 0.425822
1 1766 1.04984
1 1767 0.15003
1 1768 0.607666
1 1769 0.32345
1 1770 2.18657
1 1771 4.82974
1 1772 0.105643
1 1773 1.32712
1 1774 0.888759
1 1775 0.123583
1 1776 1.44095
1 1777 0.0566448
1 1778 0.0741339
1 1779 0.0589267
1 1780 0.732791
1 1781 0.0678104
1 1782 0.626014
1 1783 1.71115
1 1784 0.423466
1 1785 0.564847
1 1786 2.05893
1 1787 0.374584
1 1788 2.21542
1 1789 3.22984
1 1790 1.10999
1 1791 0.0649768
1 1792 1.2523
1 1793 0.193192
1 1794 0.10692
1 1795 1.6643
1 1796 0.394723
1 1797 0.393054
1 1798 0.60623
1 1799 0.0722772
1 1800 1.32235
1 1801 0.0506778
1 1802 3.55377
1 1803 0.0973004
1 1804 0.859881
1 1805 0.0870808
1 1806 0.046915
1 1807 0.243718
1 1808 0.654782
1 1809 0.96948
1 1810 0.812412
1 1811 0.606062
1 1812 0.401619
1 1813 0.0583361
1 1814 0.158952
1 1815 0.0355005
1 1816 0.416337
1 1817 0.814915
1 1818 0.12308
1 1819 1.7511
1 1820 2.00647
1 1821 1.6848
1 1822 0.096571
1 1823 0.207624
1 1824 2.32436
1 1825 0.0876113
1 1826 4.12724
1 1827 0.628395
1 1828 0.475349
1 1829 0.675805
1 1830 0.709498
1 1831 0.561432
1 1832 0.0845705
1 1833 0.110071
1 1834 6.06813
1 1835 0.477362
1 1836 0.15437
1 1837 0.758515
1 1838 1.76925
1 1839 0.219254
1 1840 0.228477
1 1841 0.129363
1 1842 1.10867
1 1843 0.500992
1 1844 2.42281
1 1845 0.127194
1 1846 0.602364
1 1847 0.470874
1 1848 0.728884
1 1849 0.757315
1 1850 0.618967
1 1851 0.180528
1 1852 1.14043
1 1853 1.02425
1 1854 1.18074
1 1855 0.0594431
1 1856 1.41576
1 1857 0.129435
1 1858 0.935762
1 1859 0.0162145
1 1860 0.09664
1 1861 2.9555
1 1862 0.0276196
1 1863 1.00882
1 1864 0.0358127
1 1865 1.13173
1 1866 4.40565
1 1867 0.674639
1 1868 0.371245
1 1869 0.526584
1 1870 0.423283
1 1871 0.601444
1 1872 0.41083
1 1873 0.641914
1 1874 0.679158
1 1875 1.43131
1 1876 0.267911
1 1877 1.5029
1 1878 0.145502
1 1879 0.525716
1 1880 0.542524
1 1881 0.135302
1 1882 0.302248
1 1883 0.962131
1 1884 0.475084
1 1885 1.36584
1 1886 1.05329
1 1887 0.5324
1 1888 1.67479
1 1889 1.55879
1 1890 4.38908
1 1891 1.10428
1 1892 0.92329
1 1893 1.30654
1 1894 0.18086
1 1895 0.438758
1 1896 0.0102933
1 1897 4.46073
1 1898 0.374935
1 1899 0.854393
1 1900 0.319518
1 1901 2.30562
1 1902 0.563016
1 1903 0.557286
1 1904 1.18671
1 1905 0.744875
1 1906 4.86864
1 1907 1.15535
1 1908 0.130225
1 1909 1.37017
1 1910 0.501424
1 1911 0.00464847
1 1912 0.136731
1 1913 1.74793
1 1914 0.268463
1 1915 0.294409
1 1916 0.419845
1 1917 0.865126
1 1918 0.108292
1 1919 0.0764815
1 1920 0.634062
1 1921 1.95713
1 1922 0.188407
1 1923 0.870305
1 1924 0.0756706
1 1925 0.349515
1 1926 0.758062
1 1927 0.25513
1 1928 2.58591
1 1929 0.387669
1 1930 3.09433
1 1931 1.91563
1 1932 0.680289
1 1933 0.53903
1 1934 1.86925
1 1935 0.935508
1 1936 0.165457
1 1937 0.190831
1 1938 0.641591
1 1939 0.330126
1 1940 0.365271
1 1941 7.24168
1 1942 0.315064
1 1943 2.36972
1 1944 0.460243
1 1945 1.55631
1 1946 0.0568029
1 1947 0.172851
1 1948 0.341986
1 1949 0.382584
1 1950 0.484213
1 1951 0.528906
1 1952 4.5037
1 1953 7.778
1 1954 2.1578
1 1955 2.23153
1 1956 0.0451296
1 1957 0.549925
1 1958 0.242618
1 1959 0.747731
1 1960 0.73917
1 1961 0.14173
1 1962 0.165069
1 1963 1.46669
1 1964 1.87253
1 1965 0.974626
1 1966 0.0201003
1 1967 1.25848
1 1968 1.31737
1 1969 1.43173
1 1970 0.179426
1 1971 0.256162
1 1972 1.71731
1 1973 1.34066
1 1974 0.0532259
1 1975 1.44587
1 1976 1.61325
1 1977 0.426472
1 1978 1.60578
1 1979 1.34669
1 1980 0.394951
1 1981 0.867849
1 1982 0.0336411
1 1983 0.74121
1 1984 0.55917
1 1985 0.208961
1 1986 1.61646
1 1987 0.0970633
1 1988 0.941084
1 1989 0.693425
1 1990 0.390642
1 1991 1.73409
1 1992 0.494877
1 1993 0.195836
1 1994 0.556071
1 1995 1.28956
1 1996 0.4225
1 1997 0.111967
1 1998 0.0574504
1 1999 0.130432
1 2000 0.148498
1 2001 1.3466
1 2002 2.67239
1 2003 0.186607
1 2004 1.22766
1 2005 0.294444
1 2006 1.16593
1 2007 0.98998
1 2008 0.706615
1 2009 0.0186592
1 2010 0.356058
1 2011 0.151543
1 2012 0.0880608
1 2013 0.355812
1 2014 0.796722
1 2015 0.138965
1 2016 0.742752
1 2017 2.17422
1 2018 0.612344
1 2019 1.2969
1 2020 0.523033
1 2021 0.237385
1 2022 0.018977
1 2023 0.82533
1 2024 1.10841
1 2025 1.10831
1 2026 4.90226
1 2027 0.504847
1 2028 0.561544
1 2029 1.19676
1 2030 4.95512
1 2031 0.624791
1 2032 1.33278
1 2033 0.950754
1 2034 0.137475
1 2035 4.34924
1 2036 0.043754
1 2037 1.1913
1 2038 0.236565
1 2039 2.32793
1 2040 1.13717
1 2041 0.0496841
1 2042 0.458045
1 2043 1.28316
1 2044 2.53246
1 2045 1.36149
1 2046 2.3851
1 2047 0.182883
1 2048 0.732995
1 2049 4.55552
1 2050 1.5595
1 2051 0.577053
1 2052 0.563934
1 2053 0.987115
1 2054 0.0753289
1 2055 0.99391
1 2056 0.626375
1 2057 0.598818
1 2058 0.801123
1 2059 1.03936
1 2060 1.78789
1 2061 0.583344
1 2062 0.396904
1 2063 0.653859
1 2064 3.93477
1 2065 0.162855
1 2066 0.873568
1 2067 1.94113
1 2068 0.340457
1 2069 1.2911
1 2070 0.173969
1 2071 1.42906
1 2072 0.694853
1 2073 0.640792
1 2074 2.33362
1 2075 1.02964
1 2076 0.209678
1 2077 1.15008
1 2078 1.81008
1 2079 0.11047
1 2080 2.75907
1 2081 0.812803
1 2082 0.366656
1 2083 0.425095
1 2084 1.09605
1 2085 1.1747
1 2086 2.53126
1 2087 2.10262
1 2088 2.93612
1 2089 0.214478
1 2090 0.62584
1 2091 0.0124132
1 2092 0.00694412
1 2093 0.237255
1 2094 1.56692
1 2095 0.0478645
1 2096 0.331139
1 2097 2.0403
1 2098 1.22031
1 2099 0.204854
1 2100 3.14738
1 2101 0.0855385
1 2102 0.0232328
1 2103 0.0221792
1 2104 0.247296
1 2105 1.22298
1 2106 2.18179
1 2107 0.717074
1 2108 0.876567
1 2109 1.22783
1 2110 1.86514
1 2111 3.35853
1 2112 0.35019
1 2113 0.364727
1 2114 2.30658
1 2115 1.41271
1 2116 0.777005
1 2117 0.107555
1 2118 0.259395
1 2119 0.918274
1 2120 0.160255
1 2121 0.980745
1 2122 0.382541
1 2123 1.54744
1 2124 0.139411
1 2125 3.61509
1 2126 0.489221
1 2127 0.576311
1 2128 0.393892
1 2129 1.63467
1 2130 1.35098
1 2131 0.451642
1 2132 0.92074
1 2133 0.0441414
1 2134 1.13624
1 2135 0.672661
1 2136 0.541164
1 2137 1.0402
1 2138 0.296283
1 2139 0.153226
1 2140 0.79877
1 2141 1.16003
1 2142 0.0184879
1 2143 0.0618729
1 2144 1.50016
1 2145 2.1932
1 2146 0.330225
1 2147 0.239112
1 2148 0.223867
1 2149 0.913942
1 2150 3.38669
1 2151 3.94449
1 2152 0.61652
1 2153 1.49244
1 2154 1.92609
1 2155 1.14835
1 2156 1.13086
1 2157 1.21641
1 2158 1.14669
1 2159 1.54067
1 2160 1.77963
1 2161 0.763119
1 2162 0.164101
1 2163 0.440445
1 2164 0.134751
1 2165 1.50433
1 2166 1.89134
1 2167 1.3768
1 2168 0.661309
1 2169 0.38213
1 2170 1.08169
1 2171 0.477233
1 2172 1.46402
1 2173 0.493746
1 2174 0.823969
1 2175 0.566396
1 2176 1.7833
1 2177 2.72578
1 2178 0.054518
1 2179 2.12505
1 2180 0.92914
1 2181 1.02859
1 2182 4.38011
1 2183 0.673491
1 2184 1.71984
1 2185 0.279826
1 2186 0.364425
1 2187 0.0840298
1 2188 0.828652
1 2189 2.99722
1 2190 0.450015
1 2191 1.40967
1 2192 1.42795
1 2193 0.670955
1 2194 0.133029
1 2195 0.141839
1 2196 0.531536
1 2197 0.925992
1 2198 0.815806
1 2199 0.545046
1 2200 0.311032
1 2201 0.0183501
1 2202 0.110967
1 2203 0.0221235
1 2204 1.23142
1 2205 0.277243
1 2206 0.112461
1 2207 0.0142038
1 2208 1.32962
1 2209 2.04762
1 2210 0.539422
1 2211 0.313745
1 2212 0.576973
1 2213 0.679987
1 2214 0.127339
1 2215 0.297097
1 2216 0.912553
1 2217 0.688083
1 2218 0.0999671
1 2219 2.02138
1 2220 1.94549
1 2221 0.0416781
1 2222 0.0390279
1 2223 0.568975
1 2224 3.39668
1 2225 0.769882
1 2226 0.253795
1 2227 2.61925
1 2228 0.316914
1 2229 0.153183
1 2230 0.915327
1 2231 2.22662
1 2232 2.81121
1 2233 0.00651446
1 2234 0.635341
1 2235 1.73154
1 2236 0.285707
1 2237 0.270805
1 2238 1.49626
1 2239 0.675699
1 2240 0.0897685
1 2241 0.723731
1 2242 0.711631
1 2243 0.339858
1 2244 1.87247
1 2245 1.17811
1 2246 1.42508
1 2247 0.494596
1 2248 0.187964
1 2249 0.202871
1 2250 2.66013
1 2251 1.95595
1 2252 0.066268
1 2253 2.90808
1 2254 0.37813
1 2255 0.549763
1 2256 0.349127
1 2257 1.79679
1 2258 0.183454
1 2259 0.421412
1 2260 1.25117
1 2261 0.459618
1 2262 0.015933
1 2263 0.672343
1 2264 0.0472155
1 2265 1.21425
1 2266 2.54994
1 2267 0.874204
1 2268 0.470499
1 2269 5.18244
1 2270 0.00440066
1 2271 2.13681
1 2272 0.287575
1 2273 0.58019
1 2274 0.465331
1 2275 1.02015
1 2276 4.68336
1 2277 2.73754
1 2278 3.84813
1 2279 0.308452
1 2280 0.226674
1 2281 0.642529
1 2282 0.317545
1 2283 1.63297
1 2284 3.977
1 2285 1.52234
1 2286 0.12308
1 2287 0.163119
1 2288 0.129917
1 2289 3.0598
1 2290 1.34134
1 2291 0.34022
1 2292 0.771732
1 2293 0.83408
1 2294 0.859736
1 2295 0.129766
1 2296 1.39156
1 2297 0.541689
1 2298 0.220613
1 2299 0.390968
1 2300 2.87045
1 2301 3.37934
1 2302 0.123386
1 2303 1.74361
1 2304 1.39694
1 2305 0.122617
1 2306 0.814958
1 2307 0.793177
1 2308 0.55461
1 2309 0.431631
1 2310 0.145007
1 2311 1.48359
1 2312 0.945126
1 2313 0.557695
1 2314 0.215326
1 2315 4.32371
1 2316 0.128517
1 2317 3.59072
1 2318 0.310015
1 2319 0.491208
1 2320 0.423694
1 2321 0.334376
1 2322 1.77979
1 2323 1.35247
1 2324 0.276876
1 2325 0.188866
1 2326 0.319383
1 2327 0.484859
1 2328 0.334278
1 2329 0.923583
1 2330 1.51784
1 2331 0.802806
1 2332 0.715832
1 2333 1.57234
1 2334 1.08813
1 2335 0.865381
1 2336 0.948807
1 2337 1.70446
1 2338 0.449895
1 2339 1.73449
1 2340 0.345869
1 2341 0.187157
1 2342 4.95237
1 2343 0.748234
1 2344 0.269284
1 2345 0.473894
1 2346 0.958456
1 2347 0.50399
1 2348 1.21788
1 2349 0.0500091
1 2350 0.408112
1 2351 3.94729
1 2352 1.69389
1 2353 1.23954
1 2354 0.991974
1 2355 0.455998
1 2356 0.29417
1 2357 0.754152
1 2358 1.69512
1 2359 0.130578
1 2360 0.855372
1 2361 0.974987
1 2362 3.03465
1 2363 0.933015
1 2364 0.282573
1 2365 1.64219
1 2366 0.733467
1 2367 1.31857
1 2368 0.976998
1 2369 0.38676
1 2370 1.20078
1 2371 0.30864
1 2372 0.408913
1 2373 1.63679
1 2374 0.433113
1 2375 0.032256
1 2376 0.219858
1 2377 0.420265
1 2378 2.68658
1 2379 0.691248
1 2380 0.259604
1 2381 0.110195
1 2382 1.31105
1 2383 1.54882
1 2384 0.244531
1 2385 0.810666
1 2386 2.45532
1 2387 3.04093
1 2388 0.668017
1 2389 0.755331
1 2390 0.153981
1 2391 0.609293
1 2392 0.0929513
1 2393 0.0577634
1 2394 1.30654
1 2395 0.0972889
1 2396 2.29185
1 2397 1.15382
1 2398 1.32651
1 2399 0.980839
1 2400 0.864081
1 2401 0.431114
1 2402 0.906971
1 2403 0.504322
1 2404 1.34742
1 2405 0.373858
1 2406 0.198274
1 2407 1.69169
1 2408 3.06071
1 2409 0.623441
1 2410 0.0050771
1 2411 0.894232
1 2412 0.918364
1 2413 2.26268
1 2414 0.0610332
1 2415 1.79423
1 2416 0.487183
1 2417 1.63301
1 2418 0.715193
1 2419 1.18657
1 2420 0.226656
1 2421 0.174857
1 2422 2.66084
1 2423 0.309277
1 2424 1.92974
1 2425 0.722918
1 2426 1.16342
1 2427 0.512733
1 2428 1.89173
1 2429 0.285234
1 2430 0.152248
1 2431 0.653614
1 2432 0.585534
1 2433 1.72227
1 2434 0.40646
1 2435 0.76363
1 2436 1.5466
1 2437 0.306546
1 2438 0.302105
1 2439 0.734348
1 2440 0.051471
1 2441 0.610671
1 2442 0.824922
1 2443 1.31845
1 2444 1.85081
1 2445 0.900264
1 2446 1.34534
1 2447 1.11837
1 2448 0.0886568
1 2449 0.918073
1 2450 1.9835
1 2451 0.371582
1 2452 0.235889
1 2453 2.8998
1 2454 0.12759
1 2455 0.14942
1 2456 1.17069
1 2457 4.45144
1 2458 1.08329
1 2459 0.377923
1 2460 0.250053
1 2461 0.531545
1 2462 1.29517
1 2463 0.283179
1 2464 0.637229
1 2465 1.85414
1 2466 0.237193
1 2467 0.227398
1 2468 0.402342
1 2469 0.0194731
1 2470 0.418391
1 2471 3.02936
1 2472 0.845778
1 2473 0.104144
1 2474 3.15801
1 2475 0.318869
1 2476 0.459351
1 2477 0.196729
1 2478 2.06662
1 2479 3.26242
1 2480 0.242991
1 2481 0.0115822
1 2482 1.34384
1 2483 4.46468
1 2484 0.470186
1 2485 0.339408
1 2486 0.591379
1 2487 1.49645
1 2488 0.961955
1 2489 1.24887
1 2490 0.402516
1 2491 1.20292
1 2492 0.0724742
1 2493 0.333096
1 2494 1.40546
1 2495 0.168953
1 2496 0.31043
1 2497 0.693762
1 2498 2.91563
1 2499 2.10154
1 2500 0.103583
1 2501 0.486249
1 2502 1.58535
1 2503 0.100327
1 2504 0.32147
1 2505 1.30902
1 2506 0.400699
1 2507 3.26371
1 2508 1.76009
1 2509 0.674548
1 2510 0.471823
1 2511 0.276763
1 2512 0.649737
1 2513 0.0748886
1 2514 0.0841903
1 2515 0.196962
1 2516 0.603729
1 2517 1.24664
1 2518 3.74313
1 2519 1.98221
1 2520 0.66301
1 2521 0.827184
1 2522 1.17707
1 2523 0.33329
1 2524 1.01303
1 2525 0.51848
1 2526 1.0642
1 2527 4.01191
1 2528 1.56939
1 2529 0.517522
1 2530 1.2324
1 2531 0.0623963
1 2532 1.62255
1 2533 1.1479
1 2534 1.52888
1 2535 0.0935374
1 2536 0.575347
1 2537 1.52513
1 2538 0.144811
1 2539 1.02791
1 2540 0.747884
1 2541 2.55621
1 2542 0.453105
1 2543 2.77835
1 2544 0.642257
1 2545 0.105494
1 2546 3.52288
1 2547 0.241357
1 2548 0.277543
1 2549 0.000751467
1 2550 1.05869
1 2551 0.500713
1 2552 1.4615
1 2553 3.29497
1 2554 0.51667
1 2555 0.730001
1 2556 1.13102
1 2557 0.163743
1 2558 1.07591
1 2559 0.0231133
1 2560 0.382842
1 2561 0.0217955
1 2562 1.54917
1 2563 1.2085
1 2564 0.0881622
1 2565 0.235953
1 2566 2.72935
1 2567 0.172202
1 2568 0.479648
1 2569 0.403994
1 2570 0.0637918
1 2571 0.76435
1 2572 0.527057
1 2573 1.44202
1 2574 1.61528
1 2575 0.82747
1 2576 0.301378
1 2577 0.334086
1 2578 1.35772
1 2579 1.47651
1 2580 0.0574606
1 2581 0.260128
1 2582 1.90682
1 2583 0.635481
1 2584 0.874627
1 2585 0.401103
1 2586 0.0275956
1 2587 0.755035
1 2588 1.94235
1 2589 0.31726
1 2590 0.226157
1 2591 1.5294
1 2592 0.394023
1 2593 1.4939
1 2594 2.19882
1 2595 2.96632
1 2596 0.313204
1 2597 0.109121
1 2598 0.747638
1 2599 0.713969
1 2600 1.21576
1 2601 1.12186
1 2602 0.411504
1 2603 0.10726
1 2604 0.96785
1 2605 0.213779
1 2606 0.510119
1 2607 0.145332
1 2608 0.418539
1 2609 0.788827
1 2610 0.252518
1 2611 0.179545
1 2612 0.725476
1 2613 1.21848
1 2614 2.79036
1 2615 0.78664
1 2616 2.13713
1 2617 0.0348148
1 2618 0.152163
1 2619 0.16871
1 2620 0.245867
1 2621 0.871518
1 2622 0.0849481
1 2623 0.468924
1 2624 0.424487
1 2625 2.4972
1 2626 0.0695992
1 2627 0.270253
1 2628 2.89108
1 2629 0.905261
1 2630 0.191247
1 2631 0.215275
1 2632 0.225601
1 2633 2.52545
1 2634 0.522827
1 2635 0.703274
1 2636 0.983672
1 2637 2.48711
1 2638 1.53012
1 2639 1.64797
1 2640 0.121492
1 2641 1.12562
1 2642 0.107052
1 2643 0.646721
1 2644 1.10068
1 2645 1.59754
1 2646 1.85496
1 2647 0.146274
1 2648 1.90792
1 2649 2.12802
1 2650 0.416644
1 2651 0.0629226
1 2652 1.27122
1 2653 1.611
1 2654 0.458886
1 2655 0.971311
1 2656 1.38586
1 2657 0.194246
1 2658 0.341713
1 2659 1.24466
1 2660 0.448689
1 2661 1.12533
1 2662 0.030221
1 2663 2.45277
1 2664 0.67473
1 2665 0.967323
1 2666 0.00274137
1 2667 1.02623
1 2668 2.50613
1 2669 0.620818
1 2670 2.37109
1 2671 1.22166
1 2672 1.38073
1 2673 1.35533
1 2674 0.575702
1 2675 0.74877
1 2676 0.530341
1 2677 1.12792
1 2678 1.00548
1 2679 0.003203
1 2680 0.699562
1 2681 0.131642
1 2682 0.129513
1 2683 3.05407
1 2684 1.84774
1 2685 0.778229
1 2686 0.0860485
1 2687 2.15817
1 2688 0.658528
1 2689 0.195815
1 2690 1.00323
1 2691 4.6591
1 2692 1.05463
1 2693 0.155101
1 2694 0.671029
1 2695 1.67622
1 2696 0.378994
1 2697 0.525883
1 2698 0.892956
1 2699 1.47255
1 2700 0.326815
1 2701 0.117301
1 2702 1.30631
1 2703 3.77565
1 2704 0.740881
1 2705 1.48702
1 2706 0.356874
1 2707 1.12703
1 2708 0.302414
1 2709 2.73063
1 2710 0.107585
1 2711 1.5045
1 2712 0.615642
1 2713 4.89107
1 2714 1.03402
1 2715 2.0259
1 2716 0.313282
1 2717 0.590432
1 2718 0.978452
1 2719 0.887176
1 2720 1.35044
1 2721 1.01825
1 2722 0.12403
1 2723 0.295697
1 2724 2.01938
1 2725 0.0700156
1 2726 0.515969
1 2727 0.233439
1 2728 0.826598
1 2729 1.12419
1 2730 0.228177
1 2731 1.28841
1 2732 0.961986
1 2733 0.661442
1 2734 0.165344
1 2735 0.0576025
1 2736 0.920111
1 2737 1.25751
1 2738 0.770884
1 2739 0.617482
1 2740 0.533405
1 2741 0.132141
1 2742 0.438921
1 2743 0.0622875
1 2744 2.77243
1 2745 1.39868
1 2746 0.485541
1 2747 0.809943
1 2748 0.997107
1 2749 0.641077
1 2750 3.21347
1 2751 0.622962
1 2752 0.916429
1 2753 0.408905
1 2754 0.174791
1 2755 1.17334
1 2756 1.83978
1 2757 1.00742
1 2758 1.62292
1 2759 0.347595
1 2760 3.29973
1 2761 0.289554
1 2762 1.07364
1 2763 1.2208
1 2764 0.484642
1 2765 1.5142
1 2766 0.236764
1 2767 0.14056
1 2768 0.291303
1 2769 1.07066
1 2770 1.14657
1 2771 0.0747528
1 2772 0.159398
1 2773 0.195376
1 2774 0.543106
1 2775 3.70479
1 2776 2.57043
1 2777 0.33194
1 2778 1.08567
1 2779 2.7829
1 2780 0.398975
1 2781 0.398395
1 2782 0.843849
1 2783 0.694639
1 2784 0.871328
1 2785 1.86262
1 2786 1.15229
1 2787 0.279218
1 2788 2.01621
1 2789 0.518793
1 2790 0.134041
1 2791 1.61314
1 2792 0.680556
1 2793 0.141496
1 2794 0.159753
1 2795 1.10458
1 2796 0.781964
1 2797 1.06411
1 2798 0.739147
1 2799 1.77705
1 2800 0.734297
1 2801 0.41076
1 2802 4.50362
1 2803 1.09372
1 2804 0.770209
1 2805 1.34665
1 2806 1.85688
1 2807 0.209262
1 2808 0.793564
1 2809 0.18995
1 2810 0.058544
1 2811 1.10472
1 2812 0.545673
1 2813 0.0488145
1 2814 0.165802
1 2815 0.945661
1 2816 0.18542
1 2817 0.0586911
1 2818 1.79929
1 2819 1.32597
1 2820 0.221779
1 2821 3.1923
1 2822 3.08248
1 2823 0.970731
1 2824 0.635844
1 2825 0.236574
1 2826 0.256691
1 2827 0.34744
1 2828 0.132471
1 2829 1.40146
1 2830 5.74495
1 2831 0.123875
1 2832 0.406072
1 2833 2.48919
1 2834 0.923095
1 2835 0.704586
1 2836 0.669993
1 2837 0.4929
1 2838 0.387986
1 2839 0.487267
1 2840 1.05341
1 2841 0.442818
1 2842 1.21606
1 2843 1.43744
1 2844 0.868462
1 2845 1.29621
1 2846 0.089977
1 2847 0.00479013
1 2848 0.313525
1 2849 0.626927
1 2850 0.426289
1 2851 0.346827
1 2852 0.467957
1 2853 2.98793
1 2854 0.303237
1 2855 0.494301
1 2856 0.41638
1 2857 0.0450283
1 2858 0.188217
1 2859 0.766305
1 2860 0.423523
1 2861 2.20753
1 2862 1.61142
1 2863 0.489718
1 2864 0.0703659
1 2865 0.0347406
1 2866 1.98661
1 2867 3.07129
1 2868 0.0986219
1 2869 1.42856
1 2870 0.370619
1 2871 0.234423
1 2872 0.796107
1 2873 0.300995
1 2874 0.641515
